2023-05-25 01:11:45,4.30626,-1
2023-05-25 01:11:46,4.27814,-1
2023-05-25 01:11:47,4.22044,-1
2023-05-25 01:11:48,4.25863,-1
2023-05-25 01:11:49,4.29134,-1
2023-05-25 01:11:50,4.2614,-1
2023-05-25 01:11:51,4.24391,-1
2023-05-25 01:11:52,4.28161,-1
2023-05-25 01:11:53,4.39772,-1
2023-05-25 01:11:54,4.39212,-1
2023-05-25 01:11:55,4.40577,-1
2023-05-25 01:11:56,4.4021,-1
2023-05-25 01:11:57,4.39452,-1
2023-05-25 01:11:58,4.4153,-1
2023-05-25 01:11:59,4.39012,-1
2023-05-25 01:12:00,4.38307,-1
2023-05-25 01:12:01,4.37525,-1
2023-05-25 01:12:02,4.37034,-1
2023-05-25 01:12:03,4.33587,-1
2023-05-25 01:12:04,4.29672,-1
2023-05-25 01:12:05,4.30841,-1
2023-05-25 01:12:06,4.28381,-1
2023-05-25 01:12:07,4.322,-1
2023-05-25 01:12:08,4.36107,-1
2023-05-25 01:12:09,4.36643,-1
2023-05-25 01:12:10,4.4033,-1
2023-05-25 01:12:11,4.36131,-1
2023-05-25 01:12:12,4.38841,-1
2023-05-25 01:12:13,4.38059,-1
2023-05-25 01:12:14,4.41534,-1
2023-05-25 01:12:15,4.43417,-1
2023-05-25 01:12:16,4.34985,-1
2023-05-25 01:12:17,4.29941,-1
2023-05-25 01:12:18,4.26588,-1
2023-05-25 01:12:19,4.24607,-1
2023-05-25 01:12:20,4.27545,-1
2023-05-25 01:12:21,4.29574,-1
2023-05-25 01:12:22,4.32073,-1
2023-05-25 01:12:23,4.31535,-1
2023-05-25 01:12:24,4.36349,-1
2023-05-25 01:12:25,4.35545,-1
2023-05-25 01:12:26,4.33882,-1
2023-05-25 01:12:27,4.29726,-1
2023-05-25 01:12:28,4.33951,-1
2023-05-25 01:12:29,4.28743,-1
2023-05-25 01:12:30,4.37156,-1
2023-05-25 01:12:31,4.36154,-1
2023-05-25 01:12:32,4.38283,-1
2023-05-25 01:12:33,4.37819,-1
2023-05-25 01:12:34,4.38112,-1
2023-05-25 01:12:35,4.39403,-1
2023-05-25 01:12:36,4.41726,-1
2023-05-25 01:12:37,4.39232,-1
2023-05-25 01:12:38,4.32371,-1
2023-05-25 01:12:39,4.29794,-1
2023-05-25 01:12:40,4.31183,-1
2023-05-25 01:12:41,4.26591,-1
2023-05-25 01:12:42,4.24586,-1
2023-05-25 01:12:43,4.29652,-1
2023-05-25 01:12:44,4.31295,-1
2023-05-25 01:12:45,4.26669,-1
2023-05-25 01:12:46,4.22655,-1
2023-05-25 01:12:47,4.24485,-1
2023-05-25 01:12:48,4.24095,-1
2023-05-25 01:12:49,4.24146,-1
2023-05-25 01:12:50,4.2865,-1
2023-05-25 01:12:51,4.30072,-1
2023-05-25 01:12:52,4.35623,-1
2023-05-25 01:12:53,4.37016,-1
2023-05-25 01:12:54,4.39872,-1
2023-05-25 01:12:55,4.39139,-1
2023-05-25 01:12:56,4.39603,-1
2023-05-25 01:12:57,4.39725,-1
2023-05-25 01:12:58,4.3843,-1
2023-05-25 01:12:59,4.35571,-1
2023-05-25 01:13:00,4.43026,-1
2023-05-25 01:13:01,4.40781,-1
2023-05-25 01:13:02,4.38894,-1
2023-05-25 01:13:03,4.37205,-1
2023-05-25 01:13:04,4.3129,-1
2023-05-25 01:13:05,4.29921,-1
2023-05-25 01:13:06,4.3618,-1
2023-05-25 01:13:07,4.37305,-1
2023-05-25 01:13:08,4.36034,-1
2023-05-25 01:13:09,4.34103,-1
2023-05-25 01:13:10,4.36058,-1
2023-05-25 01:13:11,4.36718,-1
2023-05-25 01:13:12,4.35636,-1
2023-05-25 01:13:13,4.33242,-1
2023-05-25 01:13:14,4.31559,-1
2023-05-25 01:13:15,4.34836,-1
2023-05-25 01:13:16,4.34642,-1
2023-05-25 01:13:17,4.39914,-1
2023-05-25 01:13:18,4.33149,-1
2023-05-25 01:13:19,4.29848,-1
2023-05-25 01:13:20,4.26005,-1
2023-05-25 01:13:21,4.30532,-1
2023-05-25 01:13:22,4.32586,-1
2023-05-25 01:13:23,4.29139,-1
2023-05-25 01:13:24,4.28743,-1
2023-05-25 01:13:25,4.25418,-1
2023-05-25 01:13:26,4.28987,-1
2023-05-25 01:13:27,4.33017,-1
2023-05-25 01:13:28,4.36691,-1
2023-05-25 01:13:29,4.42732,-1
2023-05-25 01:13:30,4.38434,-1
2023-05-25 01:13:31,4.37916,-1
2023-05-25 01:13:32,4.35276,-1
2023-05-25 01:13:33,4.36787,-1
2023-05-25 01:13:34,4.29408,-1
2023-05-25 01:13:35,4.27472,-1
2023-05-25 01:13:36,4.28919,-1
2023-05-25 01:13:37,4.3332,-1
2023-05-25 01:13:38,4.28503,-1
2023-05-25 01:13:39,4.27741,-1
2023-05-25 01:13:40,4.2752,-1
2023-05-25 01:13:41,4.30508,-1
2023-05-25 01:13:42,4.29383,-1
2023-05-25 01:13:43,4.32488,-1
2023-05-25 01:13:44,4.33369,-1
2023-05-25 01:13:45,4.36083,-1
2023-05-25 01:13:46,4.32958,-1
2023-05-25 01:13:47,4.36327,-1
2023-05-25 01:13:48,4.31539,-1
2023-05-25 01:13:49,4.32533,-1
2023-05-25 01:13:50,4.25056,-1
2023-05-25 01:13:51,4.26449,-1
2023-05-25 01:13:52,4.29583,-1
2023-05-25 01:13:53,4.33591,-1
2023-05-25 01:13:54,4.34056,-1
2023-05-25 01:13:55,4.37499,-1
2023-05-25 01:13:56,4.39917,-1
2023-05-25 01:13:57,4.40654,-1
2023-05-25 01:13:58,4.38821,-1
2023-05-25 01:13:59,4.37969,-1
2023-05-25 01:14:00,4.38067,-1
2023-05-25 01:14:01,4.40092,-1
2023-05-25 01:14:02,4.3645,-1
2023-05-25 01:14:03,4.34884,-1
2023-05-25 01:14:04,4.28748,-1
2023-05-25 01:14:05,4.26567,-1
2023-05-25 01:14:06,4.26498,-1
2023-05-25 01:14:07,4.27667,-1
2023-05-25 01:14:08,4.23735,-1
2023-05-25 01:14:09,4.24342,-1
2023-05-25 01:14:10,4.25271,-1
2023-05-25 01:14:11,4.29628,-1
2023-05-25 01:14:12,4.33466,-1
2023-05-25 01:14:13,4.34471,-1
2023-05-25 01:14:14,4.38845,-1
2023-05-25 01:14:15,4.41514,-1
2023-05-25 01:14:16,4.41616,-1
2023-05-25 01:14:17,4.43543,-1
2023-05-25 01:14:18,4.40557,-1
2023-05-25 01:14:19,4.36087,-1
2023-05-25 01:14:20,4.32053,-1
2023-05-25 01:14:21,4.34987,-1
2023-05-25 01:14:22,4.34787,-1
2023-05-25 01:14:23,4.32488,-1
2023-05-25 01:14:24,4.2887,-1
2023-05-25 01:14:25,4.29917,-1
2023-05-25 01:14:26,4.26156,-1
2023-05-25 01:14:27,4.30234,-1
2023-05-25 01:14:28,4.332,-1
2023-05-25 01:14:29,4.35745,-1
2023-05-25 01:14:30,4.37676,-1
2023-05-25 01:14:31,4.39554,-1
2023-05-25 01:14:32,4.37232,-1
2023-05-25 01:14:33,4.32415,-1
2023-05-25 01:14:34,4.30572,-1
2023-05-25 01:14:35,4.23731,-1
2023-05-25 01:14:36,4.27349,-1
2023-05-25 01:14:37,4.26136,-1
2023-05-25 01:14:38,4.33958,-1
2023-05-25 01:14:39,4.34987,-1
2023-05-25 01:14:40,4.38356,-1
2023-05-25 01:14:41,4.40159,-1
2023-05-25 01:14:42,4.3955,-1
2023-05-25 01:14:43,4.36445,-1
2023-05-25 01:14:44,4.33022,-1
2023-05-25 01:14:45,4.29917,-1
2023-05-25 01:14:46,4.33951,-1
2023-05-25 01:14:47,4.36616,-1
2023-05-25 01:14:48,4.36521,-1
2023-05-25 01:14:49,4.32293,-1
2023-05-25 01:14:50,4.33246,-1
2023-05-25 01:14:51,4.34398,-1
2023-05-25 01:14:52,4.35616,-1
2023-05-25 01:14:53,4.28288,-1
2023-05-25 01:14:54,4.3107,-1
2023-05-25 01:14:55,4.32904,-1
2023-05-25 01:14:56,4.33686,-1
2023-05-25 01:14:57,4.35545,-1
2023-05-25 01:14:58,4.39575,-1
2023-05-25 01:14:59,4.40023,-1
2023-05-25 01:15:00,4.35036,-1
2023-05-25 01:15:02,4.38556,-1
2023-05-25 01:15:03,4.35322,-1
2023-05-25 01:15:04,4.30259,-1
2023-05-25 01:15:05,4.24195,-1
2023-05-25 01:15:06,4.25369,-1
2023-05-25 01:15:07,4.31164,-1
2023-05-25 01:15:08,4.33418,-1
2023-05-25 01:15:09,4.32004,-1
2023-05-25 01:15:10,4.34004,-1
2023-05-25 01:15:11,4.3508,-1
2023-05-25 01:15:12,4.39135,-1
2023-05-25 01:15:13,4.37276,-1
2023-05-25 01:15:14,4.33755,-1
2023-05-25 01:15:15,4.34076,-1
2023-05-25 01:15:16,4.40092,-1
2023-05-25 01:15:17,4.43564,-1
2023-05-25 01:15:18,4.33371,-1
2023-05-25 01:15:19,4.29921,-1
2023-05-25 01:15:20,4.28821,-1
2023-05-25 01:15:21,4.3254,-1
2023-05-25 01:15:22,4.36425,-1
2023-05-25 01:15:23,4.33344,-1
2023-05-25 01:15:24,4.31119,-1
2023-05-25 01:15:25,4.27716,-1
2023-05-25 01:15:26,4.30846,-1
2023-05-25 01:15:27,4.29819,-1
2023-05-25 01:15:28,4.28376,-1
2023-05-25 01:15:29,4.27618,-1
2023-05-25 01:15:30,4.27276,-1
2023-05-25 01:15:31,4.25031,-1
2023-05-25 01:15:32,4.22195,-1
2023-05-25 01:15:33,4.22362,-1
2023-05-25 01:15:34,4.23755,-1
2023-05-25 01:15:35,4.2202,-1
2023-05-25 01:15:36,4.27692,-1
2023-05-25 01:15:37,4.29432,-1
2023-05-25 01:15:38,4.3107,-1
2023-05-25 01:15:39,4.26131,-1
2023-05-25 01:15:40,4.22631,-1
2023-05-25 01:15:41,4.2268,-1
2023-05-25 01:15:42,4.22097,-1
2023-05-25 01:15:43,4.27129,-1
2023-05-25 01:15:44,4.29359,-1
2023-05-25 01:15:45,4.32784,-1
2023-05-25 01:15:46,4.30904,-1
2023-05-25 01:15:47,4.32831,-1
2023-05-25 01:15:48,4.30483,-1
2023-05-25 01:15:49,4.32122,-1
2023-05-25 01:15:50,4.32268,-1
2023-05-25 01:15:51,4.30406,-1
2023-05-25 01:15:52,4.26009,-1
2023-05-25 01:15:53,4.31119,-1
2023-05-25 01:15:54,4.32591,-1
2023-05-25 01:15:55,4.31711,-1
2023-05-25 01:15:56,4.3997,-1
2023-05-25 01:15:57,4.41416,-1
2023-05-25 01:15:58,4.37494,-1
2023-05-25 01:15:59,4.28752,-1
2023-05-25 01:16:00,4.2841,-1
2023-05-25 01:16:01,4.32882,-1
2023-05-25 01:16:02,4.35863,-1
2023-05-25 01:16:03,4.3933,-1
2023-05-25 01:16:04,4.38821,-1
2023-05-25 01:16:05,4.4263,-1
2023-05-25 01:16:06,4.42512,-1
2023-05-25 01:16:07,4.42883,-1
2023-05-25 01:16:08,4.40361,-1
2023-05-25 01:16:09,4.35594,-1
2023-05-25 01:16:10,4.3574,-1
2023-05-25 01:16:11,4.32271,-1
2023-05-25 01:16:12,4.33929,-1
2023-05-25 01:16:13,4.30108,-1
2023-05-25 01:16:14,4.27056,-1
2023-05-25 01:16:15,4.26934,-1
2023-05-25 01:16:16,4.25833,-1
2023-05-25 01:16:17,4.25882,-1
2023-05-25 01:16:18,4.26958,-1
2023-05-25 01:16:19,4.29183,-1
2023-05-25 01:16:20,4.28303,-1
2023-05-25 01:16:21,4.27618,-1
2023-05-25 01:16:22,4.27398,-1
2023-05-25 01:16:23,4.27154,-1
2023-05-25 01:16:24,4.26542,-1
2023-05-25 01:16:25,4.28939,-1
2023-05-25 01:16:26,4.27149,-1
2023-05-25 01:16:27,4.27586,-1
2023-05-25 01:16:28,4.26682,-1
2023-05-25 01:16:29,4.27802,-1
2023-05-25 01:16:30,4.27415,-1
2023-05-25 01:16:31,4.26128,-1
2023-05-25 01:16:32,4.26156,-1
2023-05-25 01:16:33,4.28376,-1
2023-05-25 01:16:34,4.2642,-1
2023-05-25 01:16:35,4.25662,-1
2023-05-25 01:16:36,4.25956,-1
2023-05-25 01:16:37,4.26322,-1
2023-05-25 01:16:38,4.28288,-1
2023-05-25 01:16:39,4.36596,-1
2023-05-25 01:16:40,4.35081,-1
2023-05-25 01:16:41,4.39966,-1
2023-05-25 01:16:42,4.35862,-1
2023-05-25 01:16:43,4.34518,-1
2023-05-25 01:16:44,4.33535,-1
2023-05-25 01:16:45,4.30259,-1
2023-05-25 01:16:46,4.30817,-1
2023-05-25 01:16:47,4.33633,-1
2023-05-25 01:16:48,4.32728,-1
2023-05-25 01:16:49,4.31804,-1
2023-05-25 01:16:50,4.37107,-1
2023-05-25 01:16:51,4.38136,-1
2023-05-25 01:16:52,4.45548,-1
2023-05-25 01:16:53,4.41486,-1
2023-05-25 01:16:54,4.34909,-1
2023-05-25 01:16:55,4.33804,-1
2023-05-25 01:16:56,4.32757,-1
2023-05-25 01:16:57,4.35907,-1
2023-05-25 01:16:58,4.31481,-1
2023-05-25 01:16:59,4.27765,-1
2023-05-25 01:17:00,4.25785,-1
2023-05-25 01:17:01,4.28547,-1
2023-05-25 01:17:02,4.35665,-1
2023-05-25 01:17:03,4.38256,-1
2023-05-25 01:17:04,4.36445,-1
2023-05-25 01:17:05,4.33437,-1
2023-05-25 01:17:06,4.4153,-1
2023-05-25 01:17:07,4.43886,-1
2023-05-25 01:17:08,4.43168,-1
2023-05-25 01:17:09,4.32831,-1
2023-05-25 01:17:10,4.36276,-1
2023-05-25 01:17:11,4.38061,-1
2023-05-25 01:17:12,4.3821,-1
2023-05-25 01:17:13,4.36371,-1
2023-05-25 01:17:14,4.31335,-1
2023-05-25 01:17:15,4.31999,-1
2023-05-25 01:17:16,4.41803,-1
2023-05-25 01:17:17,4.41416,-1
2023-05-25 01:17:18,4.39163,-1
2023-05-25 01:17:19,4.31955,-1
2023-05-25 01:17:20,4.36029,-1
2023-05-25 01:17:21,4.37154,-1
2023-05-25 01:17:22,4.35547,-1
2023-05-25 01:17:23,4.34667,-1
2023-05-25 01:17:24,4.31755,-1
2023-05-25 01:17:25,4.34983,-1
2023-05-25 01:17:26,4.37205,-1
2023-05-25 01:17:27,4.37012,-1
2023-05-25 01:17:28,4.33124,-1
2023-05-25 01:17:29,4.32246,-1
2023-05-25 01:17:30,4.36596,-1
2023-05-25 01:17:31,4.40259,-1
2023-05-25 01:17:32,4.39359,-1
2023-05-25 01:17:33,4.38259,-1
2023-05-25 01:17:34,4.43784,-1
2023-05-25 01:17:35,4.4931,-1
2023-05-25 01:17:36,4.52069,-1
2023-05-25 01:17:37,4.52683,-1
2023-05-25 01:17:38,4.43637,-1
2023-05-25 01:17:39,4.40135,-1
2023-05-25 01:17:40,4.33486,-1
2023-05-25 01:17:41,4.33291,-1
2023-05-25 01:17:42,4.35862,-1
2023-05-25 01:17:43,4.39648,-1
2023-05-25 01:17:44,4.45344,-1
2023-05-25 01:17:45,4.43979,-1
2023-05-25 01:17:46,4.46713,-1
2023-05-25 01:17:47,4.42439,-1
2023-05-25 01:17:48,4.38427,-1
2023-05-25 01:17:49,4.30601,-1
2023-05-25 01:17:50,4.27271,-1
2023-05-25 01:17:51,4.25173,-1
2023-05-25 01:17:52,4.2999,-1
2023-05-25 01:17:53,4.3129,-1
2023-05-25 01:17:54,4.37254,-1
2023-05-25 01:17:55,4.42488,-1
2023-05-25 01:17:56,4.48621,-1
2023-05-25 01:17:57,4.44766,-1
2023-05-25 01:17:58,4.37772,-1
2023-05-25 01:17:59,4.35985,-1
2023-05-25 01:18:00,4.35471,-1
2023-05-25 01:18:01,4.31955,-1
2023-05-25 01:18:02,4.28919,-1
2023-05-25 01:18:03,4.25056,-1
2023-05-25 01:18:04,4.28005,-1
2023-05-25 01:18:05,4.25296,-1
2023-05-25 01:18:06,4.25075,-1
2023-05-25 01:18:07,4.26371,-1
2023-05-25 01:18:08,4.26225,-1
2023-05-25 01:18:09,4.25418,-1
2023-05-25 01:18:10,4.27178,-1
2023-05-25 01:18:11,4.28376,-1
2023-05-25 01:18:12,4.28792,-1
2023-05-25 01:18:13,4.28376,-1
2023-05-25 01:18:14,4.30308,-1
2023-05-25 01:18:15,4.28136,-1
2023-05-25 01:18:16,4.31188,-1
2023-05-25 01:18:17,4.27447,-1
2023-05-25 01:18:18,4.27863,-1
2023-05-25 01:18:19,4.25271,-1
2023-05-25 01:18:20,4.25613,-1
2023-05-25 01:18:21,4.25124,-1
2023-05-25 01:18:22,4.27051,-1
2023-05-25 01:18:23,4.27687,-1
2023-05-25 01:18:24,4.28425,-1
2023-05-25 01:18:25,4.29481,-1
2023-05-25 01:18:26,4.3065,-1
2023-05-25 01:18:27,4.30743,-1
2023-05-25 01:18:28,4.29574,-1
2023-05-25 01:18:29,4.28767,-1
2023-05-25 01:18:30,4.29261,-1
2023-05-25 01:18:31,4.30655,-1
2023-05-25 01:18:32,4.30675,-1
2023-05-25 01:18:33,4.25227,-1
2023-05-25 01:18:34,4.26327,-1
2023-05-25 01:18:35,4.26054,-1
2023-05-25 01:18:36,4.26909,-1
2023-05-25 01:18:37,4.27125,-1
2023-05-25 01:18:38,4.26811,-1
2023-05-25 01:18:39,4.26083,-1
2023-05-25 01:18:40,4.31037,-1
2023-05-25 01:18:41,4.33975,-1
2023-05-25 01:18:42,4.33877,-1
2023-05-25 01:18:43,4.31159,-1
2023-05-25 01:18:44,4.2891,-1
2023-05-25 01:18:45,4.26176,-1
2023-05-25 01:18:46,4.31633,-1
2023-05-25 01:18:47,4.31931,-1
2023-05-25 01:18:48,4.34742,-1
2023-05-25 01:18:49,4.35158,-1
2023-05-25 01:18:50,4.38405,-1
2023-05-25 01:18:51,4.33636,-1
2023-05-25 01:18:52,4.31877,-1
2023-05-25 01:18:53,4.37376,-1
2023-05-25 01:18:54,4.4127,-1
2023-05-25 01:18:55,4.44595,-1
2023-05-25 01:18:56,4.43861,-1
2023-05-25 01:18:57,4.40654,-1
2023-05-25 01:18:58,4.42292,-1
2023-05-25 01:18:59,4.44395,-1
2023-05-25 01:19:00,4.44493,-1
2023-05-25 01:19:01,4.38647,-1
2023-05-25 01:19:02,4.40577,-1
2023-05-25 01:19:03,4.42806,-1
2023-05-25 01:19:04,4.43788,-1
2023-05-25 01:19:05,4.41657,-1
2023-05-25 01:19:06,4.3584,-1
2023-05-25 01:19:07,4.40552,-1
2023-05-25 01:19:08,4.43001,-1
2023-05-25 01:19:09,4.4195,-1
2023-05-25 01:19:10,4.3879,-1
2023-05-25 01:19:11,4.32239,-1
2023-05-25 01:19:12,4.35198,-1
2023-05-25 01:19:13,4.4241,-1
2023-05-25 01:19:14,4.43021,-1
2023-05-25 01:19:15,4.38819,-1
2023-05-25 01:19:16,4.3955,-1
2023-05-25 01:19:17,4.39261,-1
2023-05-25 01:19:18,4.46273,-1
2023-05-25 01:19:19,4.41852,-1
2023-05-25 01:19:20,4.42048,-1
2023-05-25 01:19:21,4.40801,-1
2023-05-25 01:19:22,4.4085,-1
2023-05-25 01:19:23,4.45642,-1
2023-05-25 01:19:24,4.45564,-1
2023-05-25 01:19:25,4.38599,-1
2023-05-25 01:19:26,4.36445,-1
2023-05-25 01:19:27,4.39919,-1
2023-05-25 01:19:28,4.47426,-1
2023-05-25 01:19:29,4.46644,-1
2023-05-25 01:19:30,4.41559,-1
2023-05-25 01:19:31,4.3498,-1
2023-05-25 01:19:32,4.35127,-1
2023-05-25 01:19:33,4.33002,-1
2023-05-25 01:19:34,4.27134,-1
2023-05-25 01:19:35,4.25491,-1
2023-05-25 01:19:36,4.26054,-1
2023-05-25 01:19:37,4.29183,-1
2023-05-25 01:19:38,4.32444,-1
2023-05-25 01:19:39,4.32635,-1
2023-05-25 01:19:40,4.34366,-1
2023-05-25 01:19:41,4.33022,-1
2023-05-25 01:19:42,4.34762,-1
2023-05-25 01:19:43,4.353,-1
2023-05-25 01:19:44,4.34887,-1
2023-05-25 01:19:45,4.32835,-1
2023-05-25 01:19:46,4.39432,-1
2023-05-25 01:19:47,4.43148,-1
2023-05-25 01:19:48,4.39779,-1
2023-05-25 01:19:49,4.38263,-1
2023-05-25 01:19:50,4.42952,-1
2023-05-25 01:19:51,4.45154,-1
2023-05-25 01:19:53,4.45849,-1
2023-05-25 01:19:54,4.42712,-1
2023-05-25 01:19:55,4.31977,-1
2023-05-25 01:19:56,4.32802,-1
2023-05-25 01:19:57,4.31364,-1
2023-05-25 01:19:58,4.3618,-1
2023-05-25 01:19:59,4.29848,-1
2023-05-25 01:20:00,4.29061,-1
2023-05-25 01:20:01,4.29163,-1
2023-05-25 01:20:02,4.33638,-1
2023-05-25 01:20:03,4.30112,-1
2023-05-25 01:20:04,4.25716,-1
2023-05-25 01:20:05,4.29892,-1
2023-05-25 01:20:06,4.36907,-1
2023-05-25 01:20:07,4.34936,-1
2023-05-25 01:20:08,4.38699,-1
2023-05-25 01:20:09,4.36322,-1
2023-05-25 01:20:10,4.30474,-1
2023-05-25 01:20:11,4.26098,-1
2023-05-25 01:20:12,4.2688,-1
2023-05-25 01:20:13,4.27198,-1
2023-05-25 01:20:14,4.26616,-1
2023-05-25 01:20:15,4.25638,-1
2023-05-25 01:20:16,4.34567,-1
2023-05-25 01:20:17,4.36183,-1
2023-05-25 01:20:18,4.38185,-1
2023-05-25 01:20:19,4.42488,-1
2023-05-25 01:20:20,4.45397,-1
2023-05-25 01:20:21,4.43103,-1
2023-05-25 01:20:22,4.42659,-1
2023-05-25 01:20:23,4.4149,-1
2023-05-25 01:20:24,4.46718,-1
2023-05-25 01:20:25,4.50117,-1
2023-05-25 01:20:26,4.45495,-1
2023-05-25 01:20:27,4.45153,-1
2023-05-25 01:20:28,4.40679,-1
2023-05-25 01:20:29,4.4591,-1
2023-05-25 01:20:30,4.46572,-1
2023-05-25 01:20:31,4.45886,-1
2023-05-25 01:20:32,4.34078,-1
2023-05-25 01:20:33,4.29652,-1
2023-05-25 01:20:34,4.33682,-1
2023-05-25 01:20:35,4.37467,-1
2023-05-25 01:20:36,4.32655,-1
2023-05-25 01:20:37,4.32146,-1
2023-05-25 01:20:38,4.36276,-1
2023-05-25 01:20:39,4.40408,-1
2023-05-25 01:20:40,4.30675,-1
2023-05-25 01:20:41,4.26709,-1
2023-05-25 01:20:42,4.27488,-1
2023-05-25 01:20:43,4.25707,-1
2023-05-25 01:20:44,4.28983,-1
2023-05-25 01:20:45,4.29428,-1
2023-05-25 01:20:46,4.29814,-1
2023-05-25 01:20:47,4.36811,-1
2023-05-25 01:20:48,4.41437,-1
2023-05-25 01:20:49,4.4743,-1
2023-05-25 01:20:50,4.44619,-1
2023-05-25 01:20:51,4.41706,-1
2023-05-25 01:20:52,4.40235,-1
2023-05-25 01:20:53,4.40826,-1
2023-05-25 01:20:54,4.34982,-1
2023-05-25 01:20:55,4.28454,-1
2023-05-25 01:20:56,4.27667,-1
2023-05-25 01:20:57,4.25829,-1
2023-05-25 01:20:58,4.25296,-1
2023-05-25 01:20:59,4.25202,-1
2023-05-25 01:21:00,4.27002,-1
2023-05-25 01:21:01,4.27614,-1
2023-05-25 01:21:02,4.22777,-1
2023-05-25 01:21:03,4.30914,-1
2023-05-25 01:21:04,4.32198,-1
2023-05-25 01:21:05,4.33469,-1
2023-05-25 01:21:06,4.28679,-1
2023-05-25 01:21:07,4.38719,-1
2023-05-25 01:21:08,4.37599,-1
2023-05-25 01:21:09,4.34024,-1
2023-05-25 01:21:10,4.28596,-1
2023-05-25 01:21:11,4.30039,-1
2023-05-25 01:21:12,4.31491,-1
2023-05-25 01:21:13,4.3332,-1
2023-05-25 01:21:14,4.37034,-1
2023-05-25 01:21:15,4.38181,-1
2023-05-25 01:21:16,4.37892,-1
2023-05-25 01:21:17,4.40972,-1
2023-05-25 01:21:18,4.37823,-1
2023-05-25 01:21:19,4.40434,-1
2023-05-25 01:21:20,4.40805,-1
2023-05-25 01:21:21,4.40165,-1
2023-05-25 01:21:22,4.33364,-1
2023-05-25 01:21:23,4.29481,-1
2023-05-25 01:21:24,4.30092,-1
2023-05-25 01:21:25,4.38625,-1
2023-05-25 01:21:26,4.38307,-1
2023-05-25 01:21:27,4.35545,-1
2023-05-25 01:21:28,4.30581,-1
2023-05-25 01:21:29,4.32533,-1
2023-05-25 01:21:30,4.3001,-1
2023-05-25 01:21:31,4.27125,-1
2023-05-25 01:21:32,4.27296,-1
2023-05-25 01:21:33,4.30968,-1
2023-05-25 01:21:34,4.30572,-1
2023-05-25 01:21:35,4.28719,-1
2023-05-25 01:21:36,4.26494,-1
2023-05-25 01:21:37,4.26836,-1
2023-05-25 01:21:38,4.27663,-1
2023-05-25 01:21:39,4.26049,-1
2023-05-25 01:21:40,4.26001,-1
2023-05-25 01:21:41,4.34284,-1
2023-05-25 01:21:42,4.32582,-1
2023-05-25 01:21:43,4.3789,-1
2023-05-25 01:21:44,4.4371,-1
2023-05-25 01:21:45,4.46297,-1
2023-05-25 01:21:46,4.41432,-1
2023-05-25 01:21:47,4.41604,-1
2023-05-25 01:21:48,4.37174,-1
2023-05-25 01:21:49,4.32435,-1
2023-05-25 01:21:50,4.35129,-1
2023-05-25 01:21:51,4.39257,-1
2023-05-25 01:21:52,4.37474,-1
2023-05-25 01:21:53,4.33095,-1
2023-05-25 01:21:54,4.29105,-1
2023-05-25 01:21:55,4.27618,-1
2023-05-25 01:21:56,4.273,-1
2023-05-25 01:21:57,4.26763,-1
2023-05-25 01:21:58,4.27614,-1
2023-05-25 01:21:59,4.26513,-1
2023-05-25 01:22:00,4.27223,-1
2023-05-25 01:22:01,4.27789,-1
2023-05-25 01:22:02,4.28699,-1
2023-05-25 01:22:03,4.37672,-1
2023-05-25 01:22:04,4.4369,-1
2023-05-25 01:22:05,4.35843,-1
2023-05-25 01:22:06,4.29065,-1
2023-05-25 01:22:07,4.2823,-1
2023-05-25 01:22:08,4.30279,-1
2023-05-25 01:22:09,4.25027,-1
2023-05-25 01:22:10,4.26709,-1
2023-05-25 01:22:11,4.26685,-1
2023-05-25 01:22:12,4.27883,-1
2023-05-25 01:22:13,4.3424,-1
2023-05-25 01:22:14,4.34122,-1
2023-05-25 01:22:15,4.26689,-1
2023-05-25 01:22:16,4.30108,-1
2023-05-25 01:22:17,4.27932,-1
2023-05-25 01:22:18,4.30836,-1
2023-05-25 01:22:19,4.29863,-1
2023-05-25 01:22:20,4.34171,-1
2023-05-25 01:22:21,4.30092,-1
2023-05-25 01:22:22,4.26538,-1
2023-05-25 01:22:23,4.30694,-1
2023-05-25 01:22:24,4.35027,-1
2023-05-25 01:22:25,4.38403,-1
2023-05-25 01:22:26,4.45719,-1
2023-05-25 01:22:27,4.49481,-1
2023-05-25 01:22:28,4.47012,-1
2023-05-25 01:22:29,4.41608,-1
2023-05-25 01:22:30,4.44912,-1
2023-05-25 01:22:31,4.43099,-1
2023-05-25 01:22:32,4.41046,-1
2023-05-25 01:22:33,4.35789,-1
2023-05-25 01:22:34,4.32122,-1
2023-05-25 01:22:35,4.2977,-1
2023-05-25 01:22:36,4.32635,-1
2023-05-25 01:22:37,4.34907,-1
2023-05-25 01:22:38,4.32924,-1
2023-05-25 01:22:39,4.27051,-1
2023-05-25 01:22:40,4.26274,-1
2023-05-25 01:22:41,4.33168,-1
2023-05-25 01:22:42,4.38645,-1
2023-05-25 01:22:43,4.36327,-1
2023-05-25 01:22:44,4.41848,-1
2023-05-25 01:22:45,4.38625,-1
2023-05-25 01:22:46,4.43759,-1
2023-05-25 01:22:47,4.42952,-1
2023-05-25 01:22:48,4.40976,-1
2023-05-25 01:22:49,4.4217,-1
2023-05-25 01:22:50,4.35716,-1
2023-05-25 01:22:51,4.30014,-1
2023-05-25 01:22:52,4.2935,-1
